TITLE="Monitoring file: sol/sol.monitor.tmp.dat"
VARIABLES= "thistime" "Inner-iter" "Rrho" "Rrhovx" "Rrhovz" "RrhoE" "C-lift" "C-drag" "C-my" "Max-y+"
 0.5862 1097010 1.3860224956 0.0258188581427 0.0271102788024 0.425016911727 0.338579086265 0.0211951764077 -0.0715611359543 0.625908658741
 0.5864 1097510 1.27942162197 0.0286339851357 0.026859493145 0.393349072025 0.338571133077 0.0211936094484 -0.0715606378573 0.625908433057
 0.5866 1098010 0.938618957927 0.0279897574001 0.0277420957556 0.34354016384 0.338563185953 0.0211920443987 -0.0715601521687 0.625908209218
 0.5868 1098510 0.976568860381 0.0229851625994 0.0231163501494 0.347278220187 0.338555245361 0.0211904810906 -0.0715596791394 0.625907987193
 0.587 1099010 1.17427654277 0.0231814336315 0.0263095110655 0.376813083135 0.338547310973 0.0211889202156 -0.0715592184224 0.62590776695
 0.5872 1099510 1.09995052512 0.0272224554667 0.0279320839642 0.382840214207 0.338539383485 0.0211873614024 -0.0715587703799 0.625907548459
 0.5874 1100010 1.10562216801 0.0254472903274 0.0238532065517 0.358122568826 0.33853146301 0.0211858049551 -0.071558334975 0.62590733169
 0.5876 1100510 1.12069451304 0.0275376720053 0.0261806815335 0.355579915221 0.338523549209 0.0211842514177 -0.0715579119365 0.625907116612
 0.5878 1101010 1.06731035416 0.0251335515881 0.0254887582188 0.350258292387 0.338515643169 0.0211826999892 -0.071557501949 0.625906903197
 0.588 1101510 0.955000254544 0.0248729848459 0.0261607303312 0.322047309629 0.338507744323 0.0211811515883 -0.0715571045062 0.625906691419
 0.5882 1102010 0.976871178 0.0253814375424 0.025433481093 0.344252848769 0.33849985302 0.0211796061557 -0.0715567197787 0.625906481249
 0.5884 1102510 1.29321084664 0.0266419990991 0.0266876268534 0.405975587096 0.338491969912 0.0211780632833 -0.0715563481404 0.625906272662
 0.5886 1103010 1.43679775869 0.0262155946242 0.0251599088165 0.411074553979 0.338484094468 0.0211765238336 -0.0715559891396 0.625906065632
 0.5888 1103510 0.950438558636 0.0261662003309 0.0268153258259 0.343614980471 0.338476227634 0.0211749871912 -0.0715556433377 0.625905860134
 0.589 1104010 0.940639273143 0.0260187809414 0.0262281107575 0.339084125758 0.338468369379 0.021173453754 -0.0715553105666 0.625905656144
 0.5892 1104510 1.12712043201 0.0248646639799 0.0270567472462 0.37424968876 0.338460519687 0.0211719239558 -0.071554990704 0.625905453637
 0.5894 1105010 1.03034762924 0.0239678354043 0.0232135080249 0.375752126338 0.338452679158 0.021170397334 -0.0715546841447 0.625905252591
 0.5896 1105510 1.14558609951 0.0241079056541 0.0240159665884 0.365798913337 0.33844484746 0.0211688745635 -0.0715543905102 0.625905052984
 0.5898 1106010 1.15236911056 0.02978813745 0.0296321606213 0.354896435982 0.338437025091 0.0211673555045 -0.0715541100552 0.625904854793
 0.59 1106510 1.09511071453 0.0273217678199 0.0264483109996 0.348905028604 0.338429212454 0.0211658400972 -0.0715538429495 0.625904657996
 0.5902 1107010 0.970523265881 0.0245388043088 0.0251777882982 0.343959739074 0.338421409247 0.0211643289449 -0.0715535888438 0.625904462574
 0.5904 1107510 1.01341392875 0.021356172988 0.0222013827357 0.340524826618 0.338413616314 0.0211628214576 -0.0715533483081 0.625904268506
 0.5906 1108010 1.33728131998 0.028202304056 0.0285422308305 0.404256881887 0.338405833358 0.0211613181928 -0.071553121027 0.625904075772
 0.5908 1108510 1.21682808067 0.0297860217985 0.0281574266942 0.403454241376 0.338398060515 0.0211598193488 -0.071552906974 0.625903884352
 0.591 1109010 0.971160271406 0.0263524777779 0.0259247903887 0.343265068369 0.338390298729 0.0211583243864 -0.0715527066787 0.625903694228
 0.5912 1109510 0.987150934411 0.0228712993288 0.0237138984028 0.347106220505 0.338382547576 0.0211568340998 -0.0715525196825 0.625903505381
 0.5914 1110010 1.16569184095 0.0239322296121 0.0273194474878 0.373217021272 0.338374807646 0.0211553481275 -0.0715523463454 0.625903317792
 0.5916 1110510 1.04788133839 0.0264224507446 0.0258102929874 0.375522423703 0.338367079069 0.0211538667691 -0.0715521866088 0.625903131445
 0.5918 1111010 1.0330394597 0.0255642840358 0.0238312622116 0.354167779102 0.338359361767 0.0211523904704 -0.0715520402596 0.62590294632
 0.592 1111510 1.12962585984 0.0273203834217 0.0263951572329 0.349743109762 0.338351656602 0.021150918765 -0.071551907779 0.625902762402
 0.5922 1112010 1.19833236188 0.0255727525367 0.0260157666207 0.363736328203 0.338343963378 0.0211494522423 -0.0715517889073 0.625902579672
 0.5924 1112510 0.956886648492 0.0272512393865 0.0288009084199 0.341149802408 0.338336282445 0.0211479908159 -0.0715516837533 0.625902398114
 0.5926 1113010 0.998587976314 0.0242484088211 0.0240558145745 0.340558391388 0.338328614337 0.0211465343183 -0.0715515925793 0.625902217712
 0.5928 1113510 1.40253970048 0.0254128099839 0.0256802089445 0.426319517499 0.338320958724 0.0211450834334 -0.0715515150007 0.625902038449
 0.593 1114010 1.24187630153 0.0265559665779 0.0251176293538 0.398214903808 0.338313316495 0.0211436376253 -0.071551451507 0.625901860309
 0.5932 1114510 0.953581399993 0.027223885017 0.0278062757137 0.342249588812 0.338305687634 0.0211421972419 -0.0715514019559 0.625901683275
 0.5934 1115010 0.931317498762 0.0266182322036 0.0267503876767 0.3512951911 0.338298072262 0.0211407624835 -0.0715513662919 0.625901507332
 0.5936 1115510 1.13956350002 0.023888961276 0.0256715925149 0.366600767963 0.338290470973 0.0211393331581 -0.071551344779 0.625901332463
 0.5938 1116010 1.12613826733 0.02337237481 0.0239722904086 0.380796605713 0.338282883494 0.0211379098247 -0.0715513370645 0.625901158652
 0.594 1116510 1.08949974161 0.0238910780641 0.0235879386606 0.349858060536 0.338275310531 0.0211364922507 -0.0715513434643 0.625900985884
 0.5942 1117010 1.10021390251 0.0291880415083 0.0280736659367 0.336344867766 0.338267752208 0.0211350807409 -0.0715513638901 0.625900814143
 0.5944 1117510 1.03763130434 0.027268681141 0.026721712909 0.34923431353 0.338260208746 0.0211336753887 -0.0715513983469 0.625900643413
 0.5946 1118010 0.980944592338 0.0239255566161 0.0247320745392 0.333281068645 0.338252680716 0.0211322760191 -0.0715514471037 0.625900473676
 0.5948 1118510 1.09900427488 0.0227407685797 0.0240071131594 0.351771736744 0.338245167955 0.021130883202 -0.0715515098647 0.625900304914
 0.595 1119010 1.38315616758 0.0287581643411 0.0299736796502 0.427672068649 0.338237671186 0.0211294965601 -0.0715515869626 0.62590013711
 0.5952 1119510 1.28332777931 0.0281935699492 0.025904013389 0.398019225328 0.338230190648 0.0211281163209 -0.0715516783937 0.625899970247
 0.5954 1120010 0.965558097367 0.0254883949627 0.0249501263355 0.349517581236 0.338222726393 0.0211267427656 -0.07155178399 0.625899804308
 0.5956 1120510 0.948062018239 0.0233640116783 0.0243274398643 0.345946867732 0.338215279211 0.0211253754966 -0.0715519040568 0.625899639276
 0.5958 1121010 1.18339208325 0.0239755895064 0.0268026741098 0.372896379086 0.338207849031 0.0211240150325 -0.0715520383228 0.625899475135
 0.596 1121510 1.01828110908 0.0270844834414 0.0265815814639 0.376494738659 0.338200436121 0.0211226614357 -0.0715521868005 0.625899311866
 0.5962 1122010 1.07409534888 0.0250129458788 0.0236465212135 0.355119398187 0.338193041023 0.0211213144848 -0.071552349724 0.625899149452
 0.5964 1122510 1.27845681659 0.0269453754949 0.0267282472 0.363740123047 0.338185663507 0.0211199748928 -0.0715525267198 0.625898987873
 0.5966 1123010 1.08384322178 0.0258245793073 0.0262100401434 0.345581501036 0.338178304513 0.0211186421255 -0.0715527182632 0.62589882711
 0.5968 1123510 0.933726874809 0.026647313652 0.0275639486854 0.333094326556 0.338170964106 0.0211173165203 -0.0715529241459 0.625898667142
 0.597 1124010 0.998723114907 0.0239661881103 0.0238981082392 0.346534688448 0.33816364236 0.0211159983432 -0.0715531442551 0.625898507944
 0.5972 1124510 1.32844672246 0.0253819097511 0.0255968473759 0.411121333631 0.338156340014 0.0211146872127 -0.0715533789162 0.625898349487
 0.5974 1125010 1.34548646973 0.0272599262757 0.026430044182 0.409958880388 0.33814905687 0.0211133836563 -0.071553627767 0.625898191733
 0.5976 1125510 1.01165280448 0.0288440216492 0.02975780872 0.360483241589 0.338141793768 0.0211120873397 -0.0715538911767 0.625898034638
 0.5978 1126010 0.918270380087 0.0255553477983 0.0252437223235 0.339705052291 0.338134550927 0.0211107984356 -0.0715541690685 0.625897878157
 0.598 1126510 1.17866680324 0.0235666074663 0.0259663605685 0.38603233433 0.338127328158 0.0211095174542 -0.0715544611045 0.625897722243
 0.5982 1127010 1.01465849048 0.0233273030551 0.0236956853961 0.368399325041 0.338120126509 0.0211082437971 -0.0715547677837 0.62589756686
 0.5984 1127510 1.07120047478 0.0249645903185 0.0242611062207 0.347358453669 0.338112945565 0.0211069782174 -0.0715550886017 0.625897411986
 0.5986 1128010 1.05851525204 0.0302466556301 0.0293929338989 0.35260356313 0.338105785923 0.0211057205422 -0.0715554237228 0.62589725761
 0.5988 1128510 1.13587396097 0.0262514265665 0.0256228308534 0.351450077218 0.33809864831 0.0211044705354 -0.0715557734034 0.625897103729
 0.599 1129010 1.01162848281 0.023749171984 0.0255107415448 0.343674651134 0.338091532366 0.0211032289916 -0.0715561371111 0.62589695034
 0.5992 1129510 1.04337470439 0.0231037769397 0.0241513224303 0.350380058538 0.338084439257 0.0211019951222 -0.0715565154324 0.625896797429
 0.5994 1130010 1.38879428433 0.0276403009777 0.0280271415094 0.41461115329 0.338077368767 0.0211007695781 -0.0715569079861 0.62589664497
 0.5996 1130510 1.19016855483 0.0285880429234 0.0263303425478 0.396991762389 0.338070321116 0.0210995524687 -0.0715573146921 0.625896492926
 0.5998 1131010 0.971449861559 0.0257729829221 0.0260470224256 0.347841645501 0.338063297386 0.0210983431742 -0.0715577360574 0.625896341249
 0.6 1131510 1.01193129001 0.0240113613175 0.0251088883085 0.358967445644 0.338056297246 0.0210971424872 -0.0715581715252 0.625896189893
 0.6002 1132010 1.18326060619 0.0261830004758 0.0290824428374 0.3820776753 0.338049321322 0.0210959502434 -0.0715586212938 0.625896038813
 0.6004 1132510 1.06879508518 0.0261357136003 0.0254955220344 0.377254733286 0.338042370153 0.0210947662335 -0.0715590854813 0.62589588797
 0.6006 1133010 1.1146164278 0.0233267281392 0.0218978814946 0.363293991043 0.338035443364 0.0210935912915 -0.0715595635629 0.625895737328
 0.6008 1133510 1.0735678622 0.0269509913128 0.0263543682877 0.340118492113 0.338028542106 0.0210924247458 -0.0715600560759 0.625895586854
 0.601 1134010 1.07150948724 0.0264754442453 0.0268343058496 0.344189625394 0.338021666373 0.0210912669789 -0.0715605627329 0.625895436517
 0.6012 1134510 0.925697016348 0.0269837893946 0.0277827556155 0.337246261415 0.338014816489 0.0210901181624 -0.0715610834597 0.625895286288
 0.6014 1135010 1.02369334569 0.0233033714243 0.023059739433 0.339165546157 0.338007993221 0.0210889779894 -0.0715616185111 0.625895136138
 0.6016 1135510 1.47571979847 0.0252287373242 0.0266547746438 0.437891759446 0.338001196405 0.0210878469637 -0.071562167491 0.625894986043
 0.6018 1136010 1.28594299606 0.0272388397153 0.0262178344826 0.40110925457 0.337994426895 0.0210867246294 -0.0715627307631 0.625894835983
 0.602 1136510 0.930377830696 0.0280726456411 0.0280242493898 0.338168530361 0.337987684803 0.021085611308 -0.0715633081137 0.625894685938
 0.6022 1137010 0.899137359307 0.0257001225646 0.0256575708413 0.343646420331 0.337980970277 0.0210845071511 -0.0715638993606 0.625894535893
 0.6024 1137510 1.1869297465 0.0228943015085 0.0254419216408 0.381674595937 0.337974284152 0.0210834118662 -0.0715645047904 0.625894385832
 0.6026 1138010 1.0967181089 0.0243064561118 0.0245533921545 0.38259403743 0.337967626221 0.0210823259475 -0.0715651239958 0.625894235744
 0.6028 1138510 1.1180505824 0.0271317504868 0.0270919454174 0.366565247471 0.337960997005 0.0210812492624 -0.0715657570436 0.625894085619
 0.603 1139010 1.16324131377 0.0291425833143 0.0278929155218 0.352692009055 0.337954396968 0.0210801817757 -0.0715664039846 0.62589393545
 0.6032 1139510 1.08416223774 0.0252941613821 0.0247461641693 0.356842913563 0.337947826111 0.0210791239166 -0.0715670645103 0.625893785234
 0.6034 1140010 0.927650141032 0.0238462469666 0.0253289743758 0.330099685024 0.33794128533 0.0210780751811 -0.0715677389696 0.625893634969
 0.6036 1140510 1.06321509341 0.023534009727 0.0242681394812 0.341430645029 0.337934774579 0.0210770360298 -0.0715684270236 0.625893484658
 0.6038 1141010 1.26029719318 0.0286052065057 0.0288785513758 0.416104578434 0.337928294186 0.0210760064945 -0.0715691286044 0.625893334305
 0.604 1141510 1.27082371584 0.027797734408 0.0255965948393 0.396849849476 0.337921844962 0.0210749861433 -0.0715698439946 0.625893183918
 0.6042 1142010 1.07464355847 0.0254427186613 0.0263021344807 0.362811945316 0.337915426672 0.021073975601 -0.0715705727525 0.625893033503
 0.6044 1142510 0.919704470194 0.0241595671315 0.02509878253 0.339915850321 0.33790904005 0.0210729744361 -0.0715713151028 0.625892883071
 0.6046 1143010 1.16046930757 0.0256612482152 0.0280921106506 0.373487089812 0.337902685265 0.0210719828668 -0.0715720708457 0.62589273263
 0.6048 1143510 0.986327457728 0.0255496327235 0.0245535446494 0.372163707452 0.337896362411 0.021071001127 -0.0715728397694 0.625892582192
 0.605 1144010 1.09893150957 0.0233764188794 0.0218173756079 0.354169256195 0.337890072037 0.0210700289854 -0.0715736219729 0.62589243177
 0.6052 1144510 1.14062878218 0.027591587939 0.0274653665896 0.352998205486 0.337883814154 0.0210690667485 -0.0715744171559 0.625892281377
 0.6054 1145010 1.17727914826 0.0280506509609 0.0285636913225 0.362915237968 0.337877589318 0.0210681142044 -0.0715752254541 0.625892131031
 0.6056 1145510 0.913174189786 0.0260239904848 0.0262642018262 0.320188095463 0.337871397765 0.0210671714693 -0.0715760467222 0.625891980747
 0.6058 1146010 1.04220341239 0.0222964494758 0.0223219526313 0.354400735849 0.337865239647 0.0210662387239 -0.0715768807383 0.625891830544
 0.606 1146510 1.38762913256 0.0249078126436 0.0261205022354 0.425951079767 0.337859115694 0.0210653156489 -0.0715777277337 0.625891680442
 0.6062 1147010 1.24791433119 0.0278542105623 0.0263913909025 0.392471967284 0.33785302589 0.0210644025688 -0.071578587412 0.62589153046
 0.6064 1147510 0.935474428153 0.0284985849035 0.0285623353026 0.352626476732 0.337846970769 0.0210634993018 -0.0715794598623 0.625891380618
 0.6066 1148010 0.949147050184 0.0245047580526 0.0243016684023 0.338222613212 0.337840950744 0.0210626057361 -0.0715803450603 0.625891230934
 0.6068 1148510 1.21604483887 0.0222591487732 0.0255179430559 0.383916437756 0.337834965618 0.0210617225486 -0.0715812424902 0.625891081427
 0.607 1149010 1.03666239872 0.0247401393979 0.0252499883165 0.371202809271 0.337829016309 0.021060849036 -0.0715821525513 0.625890932114
 0.6072 1149510 1.07863175549 0.0256030522811 0.0243642151433 0.347625535993 0.337823102685 0.0210599856645 -0.0715830748374 0.625890783011
 0.6074 1150010 1.0537977071 0.0288939777364 0.0274725961805 0.340939164842 0.337817224782 0.0210591326796 -0.0715840091513 0.625890634135
 0.6076 1150510 1.12285931419 0.0253927950044 0.0249577352184 0.358713931962 0.337811383648 0.0210582893095 -0.0715849559061 0.6258904855
 0.6078 1151010 1.01604484169 0.0245652083353 0.02621654219 0.346780336239 0.337805578887 0.0210574562987 -0.0715859145106 0.625890337119
 0.608 1151510 1.04812695413 0.0254436583616 0.0265002102721 0.351481382517 0.33779981091 0.0210566335368 -0.0715868849808 0.625890189005
 0.6082 1152010 1.3436867089 0.0273301999168 0.0275379821549 0.421328078154 0.337794080409 0.0210558206486 -0.0715878674624 0.625890041169
 0.6084 1152510 1.31701236658 0.0266476853324 0.0244787624023 0.407160029756 0.337788387099 0.0210550181313 -0.0715888614884 0.625889893621
 0.6086 1153010 0.916409411132 0.0249918487204 0.0253827631084 0.336756143364 0.337782731854 0.0210542253552 -0.0715898674063 0.625889746374
 0.6088 1153510 0.936596327905 0.0247970100262 0.0255643061159 0.337488837935 0.337777114533 0.0210534428135 -0.0715908848021 0.625889599438
 0.609 1154010 1.16107984265 0.0260443997358 0.0282032457356 0.385878966144 0.337771535321 0.0210526704982 -0.0715919135401 0.625889452824
 0.6092 1154510 1.02815121332 0.0250706697865 0.0238843565304 0.367197275568 0.337765994758 0.0210519081228 -0.0715929537968 0.625889306539
 0.6094 1155010 1.21065412684 0.0237283017771 0.0235099051744 0.3805086025 0.337760492564 0.0210511562636 -0.0715940049078 0.625889160593
 0.6096 1155510 1.09204312276 0.0275613911479 0.0273247661589 0.342257614417 0.337755029618 0.0210504144315 -0.0715950672327 0.625889014995
 0.6098 1156010 1.11535543864 0.0278350301319 0.0272693499495 0.344738562811 0.337749605908 0.0210496828149 -0.0715961405152 0.625888869756
 0.61 1156510 0.913367976888 0.0265705312433 0.0272418052673 0.337818491569 0.337744221454 0.0210489616303 -0.0715972244682 0.625888724886
 0.6102 1157010 1.07979134655 0.0216597134865 0.0219628340787 0.349517859242 0.337738877135 0.0210482502744 -0.0715983194298 0.625888580399
 0.6104 1157510 1.39038030243 0.0257889209145 0.026833338643 0.41277249108 0.337733572568 0.0210475494299 -0.0715994248237 0.625888436304
 0.6106 1158010 1.33856160857 0.0296475237824 0.0288108926042 0.406518685634 0.337728308266 0.0210468586739 -0.0716005407466 0.625888292615
 0.6108 1158510 0.924754615561 0.0268426601114 0.0262665603309 0.33539640632 0.337723084709 0.0210461777862 -0.0716016672615 0.625888149342
 0.611 1159010 0.967174806374 0.0232982538925 0.0230935103034 0.347063569813 0.33771790137 0.0210455075035 -0.0716028037034 0.625888006497
 0.6112 1159510 1.13547568014 0.0229252890561 0.0259586448787 0.376392442246 0.337712759279 0.0210448469564 -0.0716039505275 0.625887864091
 0.6114 1160010 1.07882404037 0.0249336864991 0.0249804937135 0.366431613872 0.337707658142 0.0210441967107 -0.0716051072409 0.625887722136
